symbol,date,open,high,low,close,volume,adjclose,splits
XTLB,2005-09-01,600.0,600.0,571.0,571.0,178,571.0,0.0
XTLB,2005-09-02,580.0,580.0,570.5,570.5,142,570.5,0.0
XTLB,2005-09-06,562.0,587.5,557.5,571.0,458,571.0,0.0
XTLB,2005-09-07,560.0,563.0,550.0,559.0,140,559.0,0.0
XTLB,2005-09-08,548.5,570.0,540.0,540.0,44,540.0,0.0
XTLB,2005-09-09,544.0,545.0,528.0,528.0,86,528.0,0.0
XTLB,2005-09-12,530.0,530.0,525.0,525.0,20,525.0,0.0
XTLB,2005-09-13,523.5,525.0,512.5,512.5,248,512.5,0.0
XTLB,2005-09-14,520.0,556.0,512.5,538.0,336,538.0,0.0
XTLB,2005-09-15,547.5,547.5,538.0,547.5,194,547.5,0.0
XTLB,2005-09-16,552.5,569.5,547.5,557.0,448,557.0,0.0
XTLB,2005-09-19,557.5,557.5,541.0,541.0,208,541.0,0.0
XTLB,2005-09-20,546.5,554.5,530.5,540.0,1380,540.0,0.0
XTLB,2005-09-21,540.0,541.0,530.0,530.0,284,530.0,0.0
XTLB,2005-09-22,530.0,530.0,530.0,530.0,0,530.0,0.0
XTLB,2005-09-23,530.0,530.0,530.0,530.0,0,530.0,0.0
XTLB,2005-09-26,527.5,527.5,527.5,527.5,2,527.5,0.0
XTLB,2005-09-27,512.5,512.5,495.0,495.0,24,495.0,0.0
XTLB,2005-09-28,489.5,489.5,463.5,487.5,112,487.5,0.0
XTLB,2005-09-29,482.5,482.5,469.5,469.5,214,469.5,0.0
XTLB,2005-09-30,450.0,482.0,450.0,482.0,540,482.0,0.0
XTLB,2005-10-03,521.0,521.0,456.0,469.5,126,469.5,0.0
XTLB,2005-10-04,451.0,475.0,443.5,475.0,80,475.0,0.0
XTLB,2005-10-05,468.5,468.5,456.5,458.5,52,458.5,0.0
XTLB,2005-10-06,462.5,462.5,462.5,462.5,236,462.5,0.0
XTLB,2005-10-07,462.5,462.5,462.5,462.5,0,462.5,0.0
XTLB,2005-10-10,454.5,470.0,450.5,450.5,128,450.5,0.0
XTLB,2005-10-11,467.0,480.0,452.5,454.5,170,454.5,0.0
XTLB,2005-10-12,477.0,477.0,428.0,428.0,50,428.0,0.0
XTLB,2005-10-13,425.0,437.5,417.5,437.5,234,437.5,0.0
XTLB,2005-10-14,425.0,425.0,425.0,425.0,120,425.0,0.0
XTLB,2005-10-17,444.0,444.0,403.0,430.5,156,430.5,0.0
XTLB,2005-10-18,403.0,410.0,399.0,410.0,1050,410.0,0.0
XTLB,2005-10-19,400.5,418.5,400.5,417.0,602,417.0,0.0
XTLB,2005-10-20,430.0,444.0,430.0,439.0,520,439.0,0.0
XTLB,2005-10-21,439.0,439.0,439.0,439.0,4,439.0,0.0
XTLB,2005-10-24,434.5,444.0,434.5,444.0,80,444.0,0.0
XTLB,2005-10-25,430.0,435.0,407.5,425.5,50,425.5,0.0
XTLB,2005-10-26,410.0,417.5,392.5,417.5,40,417.5,0.0
XTLB,2005-10-27,417.5,417.5,417.5,417.5,0,417.5,0.0
XTLB,2005-10-28,417.5,417.5,417.5,417.5,16,417.5,0.0
XTLB,2005-10-31,417.5,417.5,417.5,417.5,0,417.5,0.0
XTLB,2005-11-01,419.0,419.0,400.0,400.0,12,400.0,0.0
XTLB,2005-11-02,407.5,407.5,400.5,400.5,50,400.5,0.0
XTLB,2005-11-03,449.0,449.0,436.5,437.0,36,437.0,0.0
XTLB,2005-11-04,445.5,445.5,445.0,445.0,46,445.0,0.0
XTLB,2005-11-07,450.5,455.0,450.0,454.0,308,454.0,0.0
XTLB,2005-11-08,426.5,440.5,426.5,440.0,30,440.0,0.0
XTLB,2005-11-09,435.0,435.0,435.0,435.0,20,435.0,0.0
XTLB,2005-11-10,439.5,451.5,431.0,448.5,872,448.5,0.0
XTLB,2005-11-11,462.5,462.5,442.0,445.0,116,445.0,0.0
XTLB,2005-11-14,452.5,452.5,452.5,452.5,20,452.5,0.0
XTLB,2005-11-15,445.0,448.5,445.0,445.0,66,445.0,0.0
XTLB,2005-11-16,435.5,435.5,435.5,435.5,64,435.5,0.0
XTLB,2005-11-17,435.5,435.5,435.5,435.5,80,435.5,0.0
XTLB,2005-11-18,416.0,430.0,416.0,430.0,28,430.0,0.0
XTLB,2005-11-21,429.5,429.5,420.0,428.5,30,428.5,0.0
XTLB,2005-11-22,420.0,425.0,420.0,422.5,42,422.5,0.0
XTLB,2005-11-23,420.0,420.0,400.0,419.0,252,419.0,0.0
XTLB,2005-11-25,408.0,408.0,408.0,408.0,2,408.0,0.0
XTLB,2005-11-28,404.5,404.5,404.5,404.5,10,404.5,0.0
XTLB,2005-11-29,404.5,404.5,404.5,404.5,0,404.5,0.0
XTLB,2005-11-30,405.0,405.0,405.0,405.0,2,405.0,0.0
XTLB,2005-12-01,405.0,405.0,402.5,402.5,26,402.5,0.0
XTLB,2005-12-02,400.0,400.0,390.0,392.5,28,392.5,0.0
XTLB,2005-12-05,383.5,383.5,383.5,383.5,4,383.5,0.0
XTLB,2005-12-06,379.5,379.5,377.5,377.5,6,377.5,0.0
XTLB,2005-12-07,362.5,370.5,355.0,355.0,72,355.0,0.0
XTLB,2005-12-08,376.0,376.0,374.5,374.5,46,374.5,0.0
XTLB,2005-12-09,380.0,380.0,380.0,380.0,6,380.0,0.0
XTLB,2005-12-12,415.5,431.0,415.5,427.0,144,427.0,0.0
XTLB,2005-12-13,401.5,412.0,400.0,411.0,28,411.0,0.0
XTLB,2005-12-14,404.5,410.0,404.5,408.5,22,408.5,0.0
XTLB,2005-12-15,405.0,419.5,400.0,419.5,64,419.5,0.0
XTLB,2005-12-16,395.5,414.0,390.5,414.0,410,414.0,0.0
XTLB,2005-12-19,417.5,422.0,400.0,415.5,622,415.5,0.0
XTLB,2005-12-20,419.5,424.0,419.5,419.5,174,419.5,0.0
XTLB,2005-12-21,420.0,424.0,417.5,421.5,892,421.5,0.0
XTLB,2005-12-22,432.5,432.5,425.0,431.5,280,431.5,0.0
XTLB,2005-12-23,433.5,442.5,433.5,442.0,296,442.0,0.0
XTLB,2005-12-27,431.5,431.5,407.5,407.5,74,407.5,0.0
XTLB,2005-12-28,388.5,405.0,384.5,395.0,120,395.0,0.0
XTLB,2005-12-29,395.0,400.0,395.0,400.0,22,400.0,0.0
XTLB,2005-12-30,395.0,395.0,383.0,387.0,44,387.0,0.0
XTLB,2006-01-03,395.0,397.0,395.0,396.5,56,396.5,0.0
XTLB,2006-01-04,398.0,408.5,397.5,400.0,162,400.0,0.0
XTLB,2006-01-05,387.0,406.0,387.0,406.0,100,406.0,0.0
XTLB,2006-01-06,384.5,386.5,382.5,386.5,48,386.5,0.0
XTLB,2006-01-09,384.0,384.0,360.5,380.0,252,380.0,0.0
XTLB,2006-01-10,377.0,377.0,372.0,372.0,46,372.0,0.0
XTLB,2006-01-11,356.0,376.5,356.0,375.0,40,375.0,0.0
XTLB,2006-01-12,375.0,375.0,375.0,375.0,0,375.0,0.0
XTLB,2006-01-13,374.0,374.0,374.0,374.0,12,374.0,0.0
XTLB,2006-01-17,374.5,374.5,374.0,374.0,10,374.0,0.0
XTLB,2006-01-18,373.5,384.0,367.5,367.5,48,367.5,0.0
XTLB,2006-01-19,378.0,382.0,360.5,380.0,34,380.0,0.0
XTLB,2006-01-20,360.5,360.5,355.5,355.5,80,355.5,0.0
XTLB,2006-01-23,374.5,374.5,374.5,374.5,2,374.5,0.0
XTLB,2006-01-24,373.0,373.0,360.5,369.5,26,369.5,0.0
