symbol,date,open,high,low,close,volume,adjclose,splits
SPRB,2020-10-09,102037.5,103500.0,85050.0,95625.0,456,95625.0,0.0
SPRB,2020-10-12,95625.0,101250.0,90000.0,97031.25,58,97031.25,0.0
SPRB,2020-10-13,96637.5,100687.5,95625.0,97875.0,44,97875.0,0.0
SPRB,2020-10-14,96300.0,104000.625,92818.125,100406.25,18,100406.25,0.0
SPRB,2020-10-15,100856.25,100856.25,93375.0,93375.0,41,93375.0,0.0
SPRB,2020-10-16,94781.25,97368.75,86512.5,86512.5,21,86512.5,0.0
SPRB,2020-10-19,90731.25,95625.0,87750.0,91406.25,20,91406.25,0.0
SPRB,2020-10-20,93150.0,95512.5,90000.0,94556.25,18,94556.25,0.0
SPRB,2020-10-21,95118.75,95625.0,90506.25,95512.5,29,95512.5,0.0
SPRB,2020-10-22,94725.0,96750.0,90450.0,92812.5,27,92812.5,0.0
SPRB,2020-10-23,92981.25,106818.75,92081.25,102093.75,18,102093.75,0.0
SPRB,2020-10-26,101812.5,110981.25,99056.25,108281.25,21,108281.25,0.0
SPRB,2020-10-27,105468.75,112781.25,105468.75,112050.0,15,112050.0,0.0
SPRB,2020-10-28,113062.5,124059.375,107775.0,121612.5,12,121612.5,0.0
SPRB,2020-10-29,123018.75,126646.875,121050.0,123637.5,18,123637.5,0.0
SPRB,2020-10-30,123750.0,126168.75,119531.25,123131.25,12,123131.25,0.0
SPRB,2020-11-02,122006.25,122793.75,105075.0,114187.5,29,114187.5,0.0
SPRB,2020-11-03,114806.25,116943.75,106875.0,109237.5,18,109237.5,0.0
SPRB,2020-11-04,110306.25,112921.875,102178.125,103893.75,24,103893.75,0.0
SPRB,2020-11-05,104062.5,108843.75,97368.75,98437.5,29,98437.5,0.0
SPRB,2020-11-06,98437.5,107662.5,98381.25,101250.0,19,101250.0,0.0
SPRB,2020-11-09,103331.25,109406.25,99056.25,107943.75,28,107943.75,0.0
SPRB,2020-11-10,106593.75,109687.5,101874.375,107550.0,10,107550.0,0.0
SPRB,2020-11-11,105918.75,125409.375,105300.0,118125.0,14,118125.0,0.0
SPRB,2020-11-12,119812.5,123271.875,114075.0,115593.75,13,115593.75,0.0
SPRB,2020-11-13,114862.5,132750.0,108765.0,128925.0,15,128925.0,0.0
SPRB,2020-11-16,129150.0,151228.125,129150.0,140568.75,14,140568.75,0.0
SPRB,2020-11-17,139050.0,144337.5,132806.25,137531.25,9,137531.25,0.0
SPRB,2020-11-18,139781.25,153618.75,134550.0,142256.25,16,142256.25,0.0
SPRB,2020-11-19,137868.75,155981.25,137868.75,149343.75,12,149343.75,0.0
SPRB,2020-11-20,148275.0,155137.5,147318.75,149400.0,8,149400.0,0.0
SPRB,2020-11-23,151818.75,151818.75,137475.0,146700.0,11,146700.0,0.0
SPRB,2020-11-24,147262.5,153787.5,140231.25,145575.0,6,145575.0,0.0
SPRB,2020-11-25,146531.25,148612.5,141187.5,146250.0,6,146250.0,0.0
SPRB,2020-11-27,145940.625,200250.0,140906.25,182362.5,11,182362.5,0.0
SPRB,2020-11-30,179662.5,179662.5,156431.25,161156.25,11,161156.25,0.0
SPRB,2020-12-01,160200.0,170043.75,156937.5,166106.25,8,166106.25,0.0
SPRB,2020-12-02,157781.25,173475.0,157781.25,169987.5,4,169987.5,0.0
SPRB,2020-12-03,168750.0,175781.25,164160.0,169537.5,7,169537.5,0.0
SPRB,2020-12-04,169087.5,170550.0,163350.0,163575.0,3,163575.0,0.0
SPRB,2020-12-07,164328.75,165937.5,130275.0,136687.5,18,136687.5,0.0
SPRB,2020-12-08,138768.75,139708.125,117225.0,127181.25,28,127181.25,0.0
SPRB,2020-12-09,127350.0,130612.5,118125.0,120881.25,11,120881.25,0.0
SPRB,2020-12-10,120712.5,126337.5,117000.0,119306.25,11,119306.25,0.0
SPRB,2020-12-11,117956.25,125212.5,114975.0,116212.5,13,116212.5,0.0
SPRB,2020-12-14,116437.5,127743.75,116437.5,125943.75,15,125943.75,0.0
SPRB,2020-12-15,126843.75,132300.0,121995.0,128025.0,12,128025.0,0.0
SPRB,2020-12-16,126900.0,129712.5,123750.0,124481.25,13,124481.25,0.0
SPRB,2020-12-17,126562.5,130106.25,123862.5,127575.0,19,127575.0,0.0
SPRB,2020-12-18,129375.0,129937.5,118687.5,120656.25,165,120656.25,0.0
SPRB,2020-12-21,118856.25,120262.5,115200.0,116606.25,20,116606.25,0.0
SPRB,2020-12-22,118856.25,128643.75,116606.25,123412.5,19,123412.5,0.0
SPRB,2020-12-23,122568.75,138037.5,122568.75,134887.5,22,134887.5,0.0
SPRB,2020-12-24,132412.5,142650.0,132412.5,140118.75,16,140118.75,0.0
SPRB,2020-12-28,136968.75,139106.25,130078.125,136968.75,14,136968.75,0.0
SPRB,2020-12-29,138600.0,139612.5,117506.25,124593.75,31,124593.75,0.0
SPRB,2020-12-30,124593.75,138881.25,124593.75,138881.25,11,138881.25,0.0
SPRB,2020-12-31,135450.0,141806.25,133312.5,136743.75,7,136743.75,0.0
SPRB,2021-01-04,132637.5,136968.75,127968.75,128025.0,7,128025.0,0.0
SPRB,2021-01-05,129206.25,129206.25,118181.25,121612.5,11,121612.5,0.0
SPRB,2021-01-06,121275.0,126731.25,118968.75,121387.5,9,121387.5,0.0
SPRB,2021-01-07,121331.25,125100.0,118743.75,121668.75,7,121668.75,0.0
SPRB,2021-01-08,122625.0,123975.0,115368.75,121162.5,9,121162.5,0.0
SPRB,2021-01-11,123075.0,124121.25,116381.25,117675.0,3,117675.0,0.0
SPRB,2021-01-12,117843.75,126787.5,111093.75,122343.75,19,122343.75,0.0
SPRB,2021-01-13,121781.25,132131.25,119700.0,129206.25,14,129206.25,0.0
SPRB,2021-01-14,129403.125,135675.0,125043.75,133256.25,8,133256.25,0.0
SPRB,2021-01-15,132243.75,134831.25,127237.5,131737.5,5,131737.5,0.0
SPRB,2021-01-19,132187.5,137716.875,124537.5,127068.75,6,127068.75,0.0
SPRB,2021-01-20,126225.0,126225.0,120881.25,120881.25,3,120881.25,0.0
SPRB,2021-01-21,123750.0,123750.0,115340.625,117506.25,4,117506.25,0.0
SPRB,2021-01-22,115875.0,123525.0,115875.0,122175.0,5,122175.0,0.0
SPRB,2021-01-25,122343.75,126112.5,120375.0,123750.0,3,123750.0,0.0
SPRB,2021-01-26,124031.25,128925.0,122737.5,126000.0,4,126000.0,0.0
SPRB,2021-01-27,123525.0,123525.0,115818.75,117843.75,4,117843.75,0.0
SPRB,2021-01-28,119475.0,121550.625,112950.0,112950.0,6,112950.0,0.0
SPRB,2021-01-29,113062.5,117562.5,104625.0,116606.25,10,116606.25,0.0
SPRB,2021-02-01,118125.0,118125.0,112246.875,114468.75,2,114468.75,0.0
SPRB,2021-02-02,114468.75,117168.75,113287.5,115650.0,2,115650.0,0.0
SPRB,2021-02-03,117056.25,126956.25,117056.25,121893.75,28,121893.75,0.0
SPRB,2021-02-04,120600.0,120712.5,112781.25,114075.0,12,114075.0,0.0
SPRB,2021-02-05,114525.0,117281.25,111375.0,117056.25,4,117056.25,0.0
SPRB,2021-02-08,117675.0,125718.75,116606.25,125493.75,3,125493.75,0.0
SPRB,2021-02-09,125100.0,134943.75,125100.0,133875.0,5,133875.0,0.0
SPRB,2021-02-10,136631.25,138881.25,125437.5,127181.25,3,127181.25,0.0
SPRB,2021-02-11,125718.75,129375.0,120037.5,120037.5,2,120037.5,0.0
SPRB,2021-02-12,120037.5,120037.5,112668.75,117843.75,3,117843.75,0.0
SPRB,2021-02-16,123693.75,123693.75,113175.0,114131.25,3,114131.25,0.0
SPRB,2021-02-17,113400.0,118068.75,111150.0,112556.25,2,112556.25,0.0
SPRB,2021-02-18,113681.25,113681.25,107212.5,108843.75,3,108843.75,0.0
SPRB,2021-02-19,108843.75,114716.25,108843.75,110587.5,2,110587.5,0.0
SPRB,2021-02-22,110306.25,117731.25,109743.75,114750.0,6,114750.0,0.0
SPRB,2021-02-23,115031.25,120768.75,107493.75,117450.0,5,117450.0,0.0
SPRB,2021-02-24,119587.5,124762.5,116718.75,120712.5,3,120712.5,0.0
SPRB,2021-02-25,118968.75,131456.25,112893.75,119306.25,12,119306.25,0.0
SPRB,2021-02-26,119250.0,125718.75,117562.5,117562.5,7,117562.5,0.0
SPRB,2021-03-01,119812.5,128812.5,115903.125,120937.5,3,120937.5,0.0
SPRB,2021-03-02,119812.5,119812.5,108393.75,108393.75,3,108393.75,0.0
SPRB,2021-03-03,109687.5,113062.5,108450.0,108450.0,2,108450.0,0.0
SPRB,2021-03-04,109912.5,110925.0,98043.75,102037.5,6,102037.5,0.0
SPRB,2021-03-05,102206.25,104175.0,97368.75,102825.0,4,102825.0,0.0
SPRB,2021-03-08,104450.625,113287.5,103443.75,108337.5,3,108337.5,0.0
SPRB,2021-03-09,108731.25,123750.0,107718.75,122568.75,5,122568.75,0.0
SPRB,2021-03-10,123862.5,133368.75,120881.25,121275.0,5,121275.0,0.0
SPRB,2021-03-11,127546.875,128475.0,122737.5,126506.25,3,126506.25,0.0
SPRB,2021-03-12,127687.5,151875.0,108568.125,145068.75,51,145068.75,0.0
SPRB,2021-03-15,157500.0,160256.25,120600.0,123243.75,22,123243.75,0.0
SPRB,2021-03-16,127125.0,127125.0,111206.25,112387.5,10,112387.5,0.0
SPRB,2021-03-17,113512.5,114862.5,106171.875,109237.5,30,109237.5,0.0
SPRB,2021-03-18,109012.5,117056.25,98887.5,99056.25,35,99056.25,0.0
SPRB,2021-03-19,98437.5,108225.0,95737.5,98156.25,17,98156.25,0.0
SPRB,2021-03-22,99337.5,104118.75,93937.5,101081.25,13,101081.25,0.0
SPRB,2021-03-23,99675.0,100575.0,91743.75,93937.5,8,93937.5,0.0
SPRB,2021-03-24,96975.0,96975.0,91125.0,93656.25,5,93656.25,0.0
SPRB,2021-03-25,90506.25,99168.75,83250.0,96581.25,13,96581.25,0.0
SPRB,2021-03-26,98268.75,99281.25,90787.5,91406.25,3,91406.25,0.0
SPRB,2021-03-29,89775.0,94556.25,82406.25,83250.0,5,83250.0,0.0
SPRB,2021-03-30,83306.25,87750.0,79762.5,85556.25,2,85556.25,0.0
SPRB,2021-03-31,86343.75,95062.5,84712.5,93375.0,6,93375.0,0.0
SPRB,2021-04-01,95625.0,101025.0,90000.0,90506.25,8,90506.25,0.0
SPRB,2021-04-05,91800.0,91800.0,86456.25,90000.0,9,90000.0,0.0
SPRB,2021-04-06,87750.0,88340.625,82968.75,85050.0,12,85050.0,0.0
SPRB,2021-04-07,85218.75,91912.5,83362.5,88425.0,6,88425.0,0.0
SPRB,2021-04-08,90675.0,92475.0,86962.5,90562.5,9,90562.5,0.0
SPRB,2021-04-09,91350.0,91462.5,85837.5,87637.5,2,87637.5,0.0
